150	3421.95
151	3438.54
152	3460.07
153	3481.87
154	3502.73
155	3521.68
156	3537.69
157	3549.79
158	3556.96
159	3558.24
160	3552.96
161	3541.53
162	3525.44
163	3506.50
164	3486.60
165	3467.61
166	3451.37
167	3439.77
168	3434.64
169	3437.50
170	3448.71
171	3467.40
172	3492.31
173	3522.12
174	3555.52
175	3591.20
176	3627.85
177	3664.17
178	3698.98
179	3731.53
180	3761.54
181	3788.90
182	3813.51
183	3835.27
184	3854.07
185	3869.82
186	3882.42
187	3891.82
188	3898.18
189	3901.83
190	3903.22
191	3902.76
192	3900.88
193	3898.01
194	3894.57
195	3891.01
196	3887.70
197	3884.96
198	3882.97
199	3881.90
200	3881.89
201	3883.12
202	3885.73
203	3889.89
204	3895.73
205	3903.40
206	3912.91
207	3924.19
208	3937.13
209	3951.61
210	3967.53
211	3984.78
212	4003.24
213	4022.81
214	4043.41
215	4065.05
216	4087.84
217	4111.91
218	4137.39
219	4164.43
220	4193.15
221	4223.69
222	4256.17
223	4290.50
224	4326.05
225	4361.71
226	4396.22
227	4428.32
228	4456.75
229	4480.25
230	4497.55
231	4507.47
232	4509.33
233	4503.91
234	4493.07
235	4478.96
236	4463.73
237	4449.57
238	4438.62
239	4433.05
240	4434.92
241	4445.49
242	4464.18
243	4489.16
244	4518.31
245	4549.48
246	4580.55
247	4609.37
248	4633.82
249	4651.88
250	4662.36
251	4665.67
252	4663.20
253	4656.52
254	4647.21
255	4636.84
256	4627.00
257	4619.24
258	4615.10
259	4615.73
260	4621.72
261	4633.37
262	4650.90
263	4674.58
264	4704.63
265	4741.30
266	4784.82
267	4835.24
268	4891.81
269	4952.64
270	5015.35
271	5077.51
272	5136.68
273	5190.42
274	5236.30
275	5271.91
276	5295.32
277	5306.27
278	5306.46
279	5298.27
280	5284.12
281	5266.46
282	5247.72
283	5230.35
284	5216.71
285	5208.62
286	5206.14
287	5207.80
288	5211.66
289	5215.77
290	5218.19
291	5216.95
292	5210.11
293	5195.84
294	5173.33
295	5144.18
296	5111.60
297	5079.22
298	5050.64
299	5029.50
300	5019.43
301	5024.03
302	5046.51
303	5087.90
304	5145.16
305	5213.13
306	5286.28
307	5359.08
308	5426.00
309	5481.48
310	5520.05
311	5536.98
312	5530.76
313	5504.31
314	5462.29
315	5409.60
316	5351.12
317	5291.74
318	5236.35
319	5189.77
320	5155.90
321	5135.84
322	5127.88
323	5129.50
324	5138.07
325	5151.00
326	5165.69
327	5179.52
328	5189.99
329	5195.25
330	5195.07
331	5190.33
332	5182.15
333	5171.65
334	5159.98
335	5148.25
336	5137.61
337	5129.10
338	5123.37
339	5120.42
340	5119.91
341	5121.45
342	5124.65
343	5129.13
344	5134.49
345	5140.36
346	5146.37
347	5152.21
348	5157.68
349	5162.58
350	5166.73
351	5169.93
352	5172.02
353	5172.78
354	5172.08
355	5169.91
356	5166.78
357	5163.51
358	5161.03
359	5160.27
360	5162.14
361	5167.59
362	5177.51
363	5192.72
364	5213.33
365	5238.31
366	5266.08
367	5294.95
368	5323.24
369	5349.26
370	5371.34
371	5387.80
372	5397.43
373	5400.39
374	5398.44
375	5393.84
376	5388.88
377	5385.87
378	5387.12
379	5394.93
380	5411.46
381	5437.85
382	5472.81
383	5513.47
384	5556.62
385	5599.01
386	5637.39
387	5668.53
388	5689.20
389	5696.63
390	5690.02
391	5671.42
392	5644.08
393	5611.42
394	5576.85
395	5543.79
396	5515.64
397	5495.76
398	5486.79
399	5489.39
400	5502.55
401	5524.79
402	5554.61
403	5590.50
404	5630.96
405	5674.48
406	5719.57
407	5764.83
408	5809.02
409	5850.95
410	5889.48
411	5923.44
412	5951.67
413	5973.01
414	5986.33
415	5990.81
416	5986.61
417	5974.90
418	5957.12
419	5934.78
420	5909.36
421	5882.34
422	5855.22
423	5829.43
424	5806.11
425	5785.83
426	5768.84
427	5755.34
428	5745.51
429	5739.55
430	5737.64
431	5739.97
432	5746.65
433	5757.51
434	5772.09
435	5789.85
436	5810.22
437	5832.65
438	5856.58
439	5881.46
440	5906.71
441	5931.75
442	5955.94
443	5978.60
444	5999.06
445	6016.62
446	6030.62
447	6040.37
448	6045.20
449	6044.57
450	6038.37
451	6026.93
452	6010.74
453	5990.27
454	5966.02
455	5938.48
456	5908.14
457	5875.56
458	5841.66
459	5808.07
460	5776.77
461	5749.81
462	5729.24
463	5717.11
464	5715.47
465	5726.32
466	5750.94
467	5788.44
468	5835.95
469	5889.98
470	5947.03
471	6003.56
472	6056.06
473	6101.02
474	6135.29
475	6157.48
476	6169.07
477	6172.81
478	6171.69
479	6168.69
480	6166.80
481	6168.98
482	6178.11
483	6196.12
484	6222.47
485	6254.72
486	6289.98
487	6325.34
488	6357.86
489	6384.62
490	6402.74
491	6409.80
492	6405.32
493	6391.28
494	6370.60
495	6346.29
496	6321.37
497	6298.85
498	6281.76
499	6272.90
500	6273.91
501	6283.92
502	6300.69
503	6321.67
504	6344.31
505	6366.07
506	6384.40
507	6396.80
508	6401.38
509	6398.06
510	6388.41
511	6374.47
512	6358.34
513	6342.11
514	6327.87
515	6317.69
516	6313.36
517	6315.49
518	6322.94
519	6333.86
520	6346.31
521	6358.34
522	6368.01
523	6373.36
524	6372.58
525	6364.47
526	6349.27
527	6328.11
528	6302.25
529	6272.97
530	6241.56
531	6209.31
532	6177.47
533	6147.05
534	6118.26
535	6090.61
536	6063.41
537	6035.97
538	6007.57
539	5977.52
540	5945.13
541	5909.88
542	5872.02
543	5832.76
544	5793.72
545	5756.54
546	5722.87
547	5694.37
548	5672.67
549	5659.31
550	5655.09
551	5659.52
552	5671.40
553	5689.41
554	5712.24
555	5738.56
556	5767.06
557	5796.43
558	5825.53
559	5853.60
560	5880.13
561	5904.72
562	5926.93
563	5946.36
564	5962.58
565	5975.20
566	5984.10
567	5990.08
568	5994.83
569	6000.34
570	6008.60
571	6021.62
572	6041.38
573	6069.88
574	6108.66
575	6157.57
576	6214.18
577	6275.17
578	6337.10
579	6396.55
580	6450.09
581	6494.31
582	6526.15
583	6544.44
584	6551.26
585	6550.30
586	6545.49
587	6540.78
588	6540.12
589	6547.45
590	6566.44
591	6599.12
592	6643.87
593	6696.84
594	6753.72
595	6810.18
596	6861.90
597	6904.56
598	6933.96
599	6947.13
600	6944.23
601	6927.86
602	6901.21
603	6867.49
604	6829.93
605	6791.76
606	6756.15
607	6725.56
608	6700.40
609	6679.08
610	6659.44
611	6639.26
612	6616.34
613	6588.46
614	6553.46
615	6509.64
616	6457.05
617	6397.71
618	6334.29
619	6269.52
620	6206.16
621	6146.95
622	6094.60
623	6051.45
624	6018.26
625	5993.72
626	5975.70
627	5961.98
628	5950.33
629	5938.54
630	5924.39
631	5905.94
632	5882.41
633	5854.80
634	5824.91
635	5794.62
636	5765.83
637	5740.44
638	5720.32
639	5707.19
640	5701.76
641	5703.12
642	5709.58
643	5719.31
644	5730.51
645	5741.33
646	5749.97
647	5754.78
648	5755.01
649	5751.60
650	5746.37
651	5741.28
652	5738.31
653	5739.42
654	5746.58
655	5761.54
656	5784.89
657	5814.85
658	5848.33
659	5882.02
660	5912.60
661	5936.73
662	5951.10
663	5952.66
664	5939.96
665	5914.90
666	5881.31
667	5843.39
668	5805.35
669	5771.41
670	5745.79
671	5732.48
672	5734.24
673	5751.14
674	5781.67
675	5824.00
676	5876.29
677	5936.71
678	6003.41
679	6074.59
680	6148.64
681	6224.38
682	6300.87
683	6377.21
684	6452.54
685	6525.95
686	6596.58
687	6663.62
688	6726.91
689	6787.47
690	6847.09
691	6907.68
692	6971.16
693	7039.44
694	7114.45
695	7197.92
696	7290.50
697	7390.66
698	7495.65
699	7602.49
700	7708.19
701	7809.76
702	7904.22
703	7988.89
704	8062.74
705	8127.93
706	8188.27
707	8247.88
708	8310.90
709	8381.45
710	8463.64
711	8561.07
712	8674.66
713	8800.67
714	8933.05
715	9065.36
716	9191.17
717	9304.05
718	9397.58
719	9466.01
720	9506.67
721	9521.76
722	9515.69
723	9493.16
724	9458.89
725	9417.59
726	9373.97
727	9332.22
728	9294.41
729	9259.71
730	9226.08
731	9191.35
732	9153.33
733	9109.85
734	9058.75
735	8998.37
736	8928.85
737	8852.45
738	8772.22
739	8691.27
740	8612.74
741	8539.73
742	8475.34
743	8422.06
744	8380.58
745	8349.75
746	8327.84
747	8313.09
748	8303.73
749	8298.00
750	8294.19
751	8291.25
752	8289.86
753	8292.17
754	8300.71
755	8318.03
756	8346.68
757	8389.20
758	8447.88
759	8523.21
760	8611.44
761	8706.04
762	8799.87
763	8885.74
764	8956.48
765	9004.94
766	9024.61
767	9012.48
768	8972.23
769	8911.03
770	8836.67
771	8756.96
772	8679.70
773	8612.67
