150	3188.63
151	3180.30
152	3170.13
153	3161.27
154	3155.09
155	3152.89
156	3155.95
157	3165.57
158	3183.02
159	3209.56
160	3246.01
161	3291.72
162	3344.54
163	3401.83
164	3460.90
165	3519.09
166	3573.71
167	3622.08
168	3661.56
169	3689.99
170	3706.90
171	3713.63
172	3712.12
173	3704.38
174	3692.39
175	3678.16
176	3663.69
177	3650.95
178	3641.64
179	3636.46
180	3635.03
181	3636.58
182	3640.33
183	3645.49
184	3651.27
185	3656.88
186	3661.54
187	3664.65
188	3666.22
189	3666.95
190	3667.75
191	3669.57
192	3673.33
193	3679.98
194	3690.46
195	3705.69
196	3726.32
197	3752.15
198	3782.03
199	3814.50
200	3848.07
201	3881.26
202	3912.58
203	3940.54
204	3963.68
205	3980.84
206	3991.83
207	3997.48
208	3998.93
209	3997.34
210	3993.88
211	3989.71
212	3986.00
213	3983.91
214	3984.50
215	3988.50
216	3996.38
217	4008.48
218	4025.16
219	4046.78
220	4073.68
221	4106.21
222	4144.70
223	4189.10
224	4238.32
225	4290.38
226	4343.04
227	4394.05
228	4441.14
229	4482.07
230	4514.58
231	4536.50
232	4546.41
233	4544.85
234	4533.90
235	4516.01
236	4493.66
237	4469.33
238	4445.51
239	4424.68
240	4409.22
241	4401.00
242	4400.53
243	4407.43
244	4421.11
245	4440.99
246	4466.47
247	4496.96
248	4531.88
249	4570.59
250	4612.29
251	4655.77
252	4699.62
253	4742.38
254	4782.56
255	4818.70
256	4849.34
257	4873.00
258	4888.39
259	4895.01
260	4893.76
261	4886.29
262	4874.33
263	4859.61
264	4843.88
265	4828.88
266	4816.34
267	4807.85
268	4804.36
269	4805.89
270	4812.10
271	4822.58
272	4836.92
273	4854.72
274	4875.57
275	4899.06
276	4924.66
277	4951.35
278	4977.63
279	5001.78
280	5022.09
281	5036.83
282	5044.28
283	5042.73
284	5030.51
285	5006.75
286	4972.78
287	4931.95
288	4888.21
289	4845.52
290	4807.85
291	4779.16
292	4763.43
293	4764.43
294	4784.46
295	4822.34
296	4874.46
297	4936.71
298	5004.91
299	5074.90
300	5142.52
301	5203.61
302	5254.27
303	5291.91
304	5316.46
305	5329.12
306	5331.33
307	5324.52
308	5310.13
309	5289.60
310	5264.37
311	5235.86
312	5205.43
313	5174.35
314	5143.84
315	5115.13
316	5089.45
317	5068.02
318	5052.07
319	5042.80
320	5041.06
321	5046.68
322	5058.45
323	5074.84
324	5094.30
325	5115.29
326	5136.26
327	5155.65
328	5172.00
329	5184.28
330	5192.60
331	5197.83
332	5201.01
333	5203.19
334	5205.42
335	5208.76
336	5214.25
337	5222.79
338	5234.59
339	5248.61
340	5263.29
341	5276.92
342	5287.82
343	5294.30
344	5294.69
345	5287.32
346	5271.04
347	5246.39
348	5215.94
349	5182.92
350	5150.62
351	5122.35
352	5101.40
353	5091.07
354	5094.50
355	5113.48
356	5146.41
357	5189.15
358	5236.93
359	5284.95
360	5328.41
361	5362.53
362	5382.51
363	5384.11
364	5365.77
365	5330.60
366	5283.97
367	5231.65
368	5179.39
369	5132.96
370	5098.11
371	5080.53
372	5084.80
373	5111.75
374	5158.06
375	5219.08
376	5290.01
377	5366.06
378	5442.44
379	5514.36
380	5577.20
381	5627.51
382	5664.58
383	5689.53
384	5703.91
385	5709.24
386	5707.10
387	5699.01
388	5686.53
389	5671.14
390	5654.04
391	5636.06
392	5617.84
393	5599.99
394	5583.15
395	5567.93
396	5554.96
397	5544.84
398	5538.10
399	5534.94
400	5535.34
401	5539.20
402	5546.42
403	5556.90
404	5570.54
405	5587.23
406	5606.81
407	5628.80
408	5652.17
409	5675.60
410	5697.73
411	5717.21
412	5732.66
413	5742.74
414	5746.11
415	5741.85
416	5730.29
417	5713.04
418	5692.11
419	5669.52
420	5647.31
421	5627.51
422	5612.16
423	5603.15
424	5601.74
425	5607.84
426	5620.64
427	5639.20
428	5662.56
429	5689.79
430	5719.92
431	5752.03
432	5785.16
433	5818.48
434	5851.17
435	5882.46
436	5911.59
437	5937.78
438	5960.26
439	5978.26
440	5991.06
441	5998.20
442	5999.76
443	5996.10
444	5987.67
445	5974.89
446	5958.20
447	5938.04
448	5914.85
449	5889.19
450	5862.03
451	5834.75
452	5808.85
453	5785.87
454	5767.34
455	5754.77
456	5749.69
457	5753.47
458	5766.65
459	5788.16
460	5816.14
461	5848.55
462	5883.35
463	5918.51
464	5952.00
465	5981.81
466	6006.33
467	6025.16
468	6039.00
469	6048.90
470	6055.92
471	6061.12
472	6065.56
473	6070.30
474	6076.35
475	6084.38
476	6094.55
477	6106.82
478	6121.06
479	6137.20
480	6155.11
481	6174.70
482	6195.85
483	6218.29
484	6241.35
485	6264.10
486	6285.50
487	6304.53
488	6320.14
489	6331.31
490	6337.01
491	6336.46
492	6329.68
493	6317.80
494	6302.36
495	6284.93
496	6267.10
497	6250.44
498	6236.53
499	6226.87
500	6222.39
501	6222.86
502	6227.43
503	6235.09
504	6244.84
505	6255.68
506	6266.60
507	6276.62
508	6284.93
509	6291.20
510	6295.59
511	6298.38
512	6299.88
513	6300.39
514	6300.19
515	6299.59
516	6298.80
517	6297.78
518	6296.05
519	6292.97
520	6287.88
521	6280.11
522	6269.01
523	6253.90
524	6234.19
525	6209.69
526	6181.11
527	6149.67
528	6116.72
529	6083.61
530	6051.67
531	6022.25
532	5996.68
533	5976.06
534	5960.81
535	5950.74
536	5945.50
537	5944.72
538	5948.02
539	5955.04
540	5965.41
541	5978.60
542	5993.61
543	6008.71
544	6021.92
545	6031.24
546	6034.64
547	6030.13
548	6015.68
549	5989.58
550	5951.51
551	5903.93
552	5850.70
553	5795.94
554	5743.77
555	5698.33
556	5663.73
557	5643.94
558	5641.63
559	5656.26
560	5684.93
561	5724.21
562	5770.61
563	5820.68
564	5870.93
565	5917.96
566	5958.96
567	5993.23
568	6022.08
569	6047.47
570	6071.38
571	6095.82
572	6122.80
573	6154.29
574	6191.93
575	6235.92
576	6284.58
577	6335.46
578	6386.06
579	6433.84
580	6476.30
581	6510.91
582	6535.43
583	6548.94
584	6552.85
585	6549.69
586	6542.20
587	6533.11
588	6525.15
589	6521.03
590	6523.36
591	6533.80
592	6551.97
593	6576.30
594	6604.94
595	6636.03
596	6667.71
597	6698.12
598	6725.45
599	6748.20
600	6765.70
601	6777.95
602	6785.08
603	6787.27
604	6784.66
605	6777.42
606	6765.68
607	6749.56
608	6728.97
609	6703.65
610	6673.33
611	6637.71
612	6596.48
613	6549.36
614	6496.06
615	6436.63
616	6372.28
617	6305.48
618	6239.15
619	6176.27
620	6119.80
621	6072.72
622	6037.95
623	6017.85
624	6012.37
625	6018.28
626	6031.13
627	6046.35
628	6059.33
629	6065.48
630	6060.23
631	6039.64
632	6002.56
633	5952.13
634	5893.35
635	5831.44
636	5771.65
637	5719.25
638	5679.44
639	5656.90
640	5653.48
641	5666.21
642	5689.88
643	5718.88
644	5747.60
645	5770.45
646	5781.83
647	5776.66
648	5752.59
649	5712.37
650	5661.37
651	5605.43
652	5550.41
653	5502.14
654	5466.48
655	5448.84
656	5452.17
657	5474.56
658	5511.40
659	5557.57
660	5607.95
661	5657.40
662	5700.82
663	5733.41
664	5752.30
665	5758.69
666	5756.11
667	5748.52
668	5739.92
669	5734.30
670	5735.64
671	5747.73
672	5773.07
673	5811.45
674	5861.05
675	5919.75
676	5985.38
677	6055.81
678	6128.90
679	6202.54
680	6275.01
681	6345.33
682	6412.98
683	6477.52
684	6538.52
685	6595.55
686	6648.18
687	6696.07
688	6739.43
689	6779.63
690	6818.71
691	6858.84
692	6902.19
693	6950.93
694	7007.25
695	7073.16
696	7149.80
697	7236.52
698	7331.66
699	7433.38
700	7539.83
701	7649.17
702	7759.53
703	7869.21
704	7977.10
