150	3399.25
151	3382.32
152	3357.60
153	3329.50
154	3300.10
155	3271.35
156	3245.24
157	3223.70
158	3208.70
159	3202.17
160	3205.59
161	3219.04
162	3241.09
163	3269.83
164	3303.32
165	3339.62
166	3376.80
167	3412.90
168	3446.01
169	3474.48
170	3497.63
171	3515.80
172	3529.70
173	3540.03
174	3547.53
175	3552.91
176	3556.90
177	3560.22
178	3563.53
179	3567.32
180	3571.83
181	3577.28
182	3583.85
183	3591.74
184	3601.13
185	3612.21
186	3625.18
187	3640.16
188	3657.09
189	3675.72
190	3695.70
191	3716.70
192	3738.38
193	3760.39
194	3782.39
195	3804.05
196	3825.07
197	3845.27
198	3864.60
199	3883.07
200	3900.69
201	3917.46
202	3933.38
203	3948.47
204	3962.74
205	3976.21
206	3989.04
207	4001.46
208	4013.73
209	4026.14
210	4038.97
211	4052.47
212	4066.93
213	4082.62
214	4099.76
215	4118.42
216	4138.52
217	4159.94
218	4182.57
219	4206.27
220	4230.94
221	4256.44
222	4282.65
223	4309.39
224	4336.34
225	4363.05
226	4389.04
227	4413.83
228	4436.91
229	4457.82
230	4476.06
231	4491.18
232	4502.93
233	4511.66
234	4518.17
235	4523.38
236	4528.21
237	4533.58
238	4540.40
239	4549.60
240	4562.05
241	4578.15
242	4597.29
243	4618.13
244	4639.18
245	4658.94
246	4675.92
247	4688.62
248	4695.54
249	4695.33
250	4687.55
251	4673.63
252	4656.10
253	4637.68
254	4621.13
255	4609.18
256	4604.58
257	4610.05
258	4628.04
259	4659.44
260	4702.45
261	4753.91
262	4810.49
263	4868.80
264	4925.49
265	4977.18
266	5020.54
267	5052.59
268	5071.99
269	5079.76
270	5077.90
271	5068.55
272	5053.82
273	5035.85
274	5016.76
275	4998.68
276	4983.45
277	4972.00
278	4964.18
279	4959.46
280	4957.29
281	4957.11
282	4958.36
283	4960.48
284	4962.92
285	4965.24
286	4967.34
287	4969.39
288	4971.66
289	4974.41
290	4977.92
291	4982.46
292	4988.29
293	4995.68
294	5004.82
295	5015.68
296	5028.14
297	5042.05
298	5057.22
299	5073.51
300	5090.75
301	5108.77
302	5127.40
303	5146.43
304	5165.57
305	5184.50
306	5202.88
307	5220.38
308	5236.67
309	5251.40
310	5264.26
311	5274.93
312	5283.18
313	5288.94
314	5292.17
315	5292.82
316	5290.87
317	5286.29
318	5279.04
319	5269.11
320	5256.60
321	5242.11
322	5226.65
323	5211.37
324	5197.43
325	5185.99
326	5178.23
327	5175.29
328	5178.29
329	5187.84
330	5203.46
331	5223.86
332	5247.63
333	5273.30
334	5299.44
335	5324.59
336	5347.32
337	5366.26
338	5380.43
339	5389.54
