150	3148.16
151	3163.60
152	3186.53
153	3213.53
154	3243.33
155	3274.78
156	3306.76
157	3338.10
158	3367.67
159	3394.33
160	3417.14
161	3435.72
162	3450.31
163	3461.32
164	3469.21
165	3474.41
166	3477.38
167	3478.55
168	3478.37
169	3477.28
170	3475.80
171	3474.43
172	3473.72
173	3474.22
174	3476.47
175	3481.01
176	3488.38
177	3499.11
178	3513.58
179	3531.57
180	3552.25
181	3574.57
182	3597.46
183	3619.86
184	3640.70
185	3658.91
186	3673.44
187	3683.49
188	3689.16
189	3691.50
190	3691.91
191	3691.79
192	3692.57
193	3695.66
194	3702.49
195	3714.44
196	3732.61
197	3757.07
198	3786.78
199	3820.35
200	3856.36
201	3893.36
202	3929.94
203	3964.67
204	3996.14
205	4023.17
206	4045.36
207	4063.11
208	4077.05
209	4087.85
210	4096.17
211	4102.67
212	4108.01
213	4112.85
214	4117.79
215	4123.25
216	4129.50
217	4136.75
218	4145.18
219	4155.02
220	4166.46
221	4179.71
222	4194.96
223	4212.23
224	4231.13
225	4250.86
226	4270.51
227	4289.19
228	4305.97
229	4319.95
230	4330.23
231	4335.93
232	4336.51
233	4332.33
234	4324.43
235	4314.00
236	4302.27
237	4290.45
238	4279.77
239	4271.43
240	4266.63
241	4266.26
242	4270.56
243	4279.32
244	4292.24
245	4309.00
246	4329.29
247	4352.79
248	4379.20
249	4408.16
250	4439.17
251	4471.33
252	4503.55
253	4534.69
254	4563.61
255	4589.18
256	4610.26
257	4625.70
258	4634.53
259	4636.52
260	4632.78
261	4625.10
262	4615.35
263	4605.42
264	4597.21
265	4592.60
266	4593.46
267	4601.40
268	4616.82
269	4638.43
270	4664.19
271	4692.01
272	4719.77
273	4745.35
274	4766.64
275	4781.56
276	4788.45
277	4787.18
278	4779.43
279	4767.46
280	4753.61
281	4740.22
282	4729.61
283	4724.12
284	4726.03
285	4736.96
286	4756.60
287	4782.93
288	4813.42
289	4845.51
290	4876.65
291	4904.26
292	4925.81
293	4938.83
294	4941.71
295	4934.82
296	4919.87
297	4898.90
298	4873.95
299	4847.06
300	4820.29
301	4795.68
302	4775.12
303	4759.79
304	4749.47
305	4743.22
306	4739.99
307	4738.71
308	4738.32
309	4737.77
310	4735.99
311	4732.06
312	4725.61
313	4717.02
314	4706.98
315	4696.19
316	4685.38
317	4675.26
318	4666.56
319	4659.98
320	4656.10
321	4655.09
322	4656.72
323	4660.65
324	4666.49
325	4673.91
326	4682.53
327	4691.99
328	4701.94
329	4712.00
330	4721.82
331	4731.02
332	4739.25
333	4746.14
334	4751.31
335	4754.41
336	4755.06
337	4752.98
338	4748.17
339	4741.20
340	4732.90
341	4724.12
342	4715.72
343	4708.58
344	4703.56
345	4701.51
346	4703.14
347	4708.63
348	4717.58
349	4729.35
350	4743.33
351	4758.86
352	4775.30
353	4792.02
354	4808.39
355	4823.83
356	4837.89
357	4850.26
358	4860.62
359	4868.67
360	4874.10
361	4876.60
362	4875.88
363	4871.71
364	4864.25
365	4854.37
366	4843.24
367	4832.10
368	4822.21
369	4814.79
370	4811.08
371	4812.32
372	4819.42
373	4832.29
374	4849.74
375	4870.21
376	4892.08
377	4913.78
378	4933.70
379	4950.25
380	4961.89
381	4967.61
382	4967.57
383	4962.70
384	4954.11
385	4942.94
386	4930.29
387	4917.29
388	4905.06
389	4894.61
390	4886.56
391	4880.89
392	4877.34
393	4875.61
394	4875.41
395	4876.43
396	4878.39
397	4881.00
398	4884.12
399	4888.06
400	4893.47
401	4901.12
402	4911.75
403	4926.15
404	4945.07
405	4969.27
406	4999.36
407	5035.16
408	5075.06
409	5116.79
410	5157.95
411	5196.13
412	5228.92
413	5253.93
414	5268.79
415	5271.79
416	5263.18
417	5245.25
418	5220.88
419	5192.99
420	5164.53
421	5138.43
422	5117.61
423	5104.82
424	5101.70
425	5107.74
426	5121.26
427	5140.35
428	5163.10
429	5187.58
430	5211.90
431	5234.15
432	5252.70
433	5266.82
434	5276.74
435	5283.00
436	5286.16
437	5286.79
438	5285.45
439	5282.70
440	5279.11
441	5275.13
442	5271.05
443	5267.05
444	5263.32
445	5260.02
446	5257.31
447	5255.38
448	5254.39
449	5254.52
450	5255.99
451	5259.08
452	5264.05
453	5271.19
454	5280.76
455	5293.06
456	5308.35
457	5326.85
458	5348.39
459	5372.14
460	5396.88
461	5421.32
462	5444.19
463	5464.22
464	5480.11
465	5490.62
466	5494.86
467	5492.99
468	5486.18
469	5475.88
470	5463.58
471	5450.74
472	5438.87
473	5429.41
474	5423.74
475	5422.56
476	5425.61
477	5432.14
478	5441.33
479	5452.36
480	5464.43
481	5476.71
482	5488.41
483	5498.80
484	5507.43
485	5514.03
486	5518.37
487	5520.24
488	5519.42
489	5515.69
490	5508.82
491	5498.73
492	5485.74
493	5470.73
494	5454.80
495	5439.07
496	5424.66
497	5412.68
498	5404.26
499	5400.44
500	5401.78
501	5407.90
502	5417.85
503	5430.58
504	5445.04
505	5460.17
506	5474.91
507	5488.21
508	5499.13
509	5507.00
510	5511.41
511	5512.03
512	5508.54
513	5500.61
514	5487.93
515	5470.19
516	5447.24
517	5419.74
518	5389.48
519	5358.72
520	5329.77
521	5304.95
522	5286.58
523	5276.98
524	5278.26
525	5291.36
526	5314.58
527	5344.69
528	5378.11
529	5411.29
530	5440.63
531	5462.57
532	5473.60
533	5470.95
534	5454.00
535	5424.13
536	5383.24
537	5333.30
538	5276.25
539	5214.05
540	5148.67
541	5082.01
542	5015.87
543	4951.85
544	4891.49
545	4836.32
546	4787.87
547	4747.66
548	4717.22
549	4697.92
550	4690.25
551	4693.06
552	4704.37
553	4722.02
554	4743.86
555	4767.73
556	4791.48
557	4813.03
558	4830.85
559	4844.81
560	4855.78
561	4864.89
562	4873.27
563	4882.05
564	4892.35
565	4905.31
566	4921.88
567	4942.53
568	4967.24
569	4995.84
570	5028.14
571	5063.95
572	5103.09
573	5145.35
574	5190.50
575	5237.97
576	5286.84
577	5336.03
578	5384.46
579	5431.04
580	5474.66
581	5514.24
582	5548.77
583	5577.66
584	5601.04
585	5619.39
586	5633.25
587	5643.15
588	5649.64
589	5653.26
590	5654.58
591	5654.41
592	5654.03
593	5655.02
594	5659.03
595	5667.71
596	5682.70
597	5705.64
598	5738.07
599	5780.47
600	5830.65
601	5884.35
602	5936.78
603	5983.13
604	6018.58
605	6038.32
606	6037.67
607	6013.22
608	5965.54
609	5898.98
610	5818.95
611	5730.99
612	5640.62
613	5553.34
614	5474.63
615	5409.08
616	5358.28
617	5320.36
618	5292.29
619	5270.94
620	5253.16
621	5235.82
622	5215.79
623	5190.35
624	5158.40
625	5120.97
626	5079.93
627	5037.23
628	4994.85
629	4954.74
630	4918.87
631	4888.98
632	4865.91
633	4849.08
634	4837.34
635	4829.42
636	4824.08
637	4820.04
638	4816.06
639	4810.95
640	4803.90
641	4794.67
642	4783.34
643	4770.02
644	4754.84
645	4737.92
646	4719.36
647	4699.29
648	4677.86
649	4655.24
650	4631.63
651	4607.25
652	4582.29
653	4556.96
654	4531.46
655	4506.04
656	4481.22
657	4458.00
658	4437.70
659	4421.67
660	4411.25
661	4407.81
662	4412.70
663	4427.16
664	4451.82
665	4485.95
666	4528.09
667	4576.62
668	4629.92
669	4686.36
670	4744.31
671	4802.22
672	4858.85
673	4913.66
674	4966.55
675	5017.50
676	5066.49
677	5113.48
678	5158.48
679	5201.46
680	5242.54
681	5282.08
682	5320.55
683	5358.47
684	5396.37
685	5434.75
686	5474.14
687	5515.07
688	5558.09
689	5603.85
690	5653.04
691	5706.35
692	5764.48
693	5828.13
694	5898.00
695	5974.70
696	6058.34
697	6148.02
698	6242.30
699	6339.59
700	6438.33
701	6536.96
702	6633.90
703	6727.75
704	6817.91
705	6905.39
706	6992.02
707	7079.79
708	7170.70
709	7266.74
710	7369.88
711	7481.82
712	7602.73
713	7730.09
714	7860.10
715	7988.72
716	8111.92
717	8225.66
718	8325.92
719	8409.03
720	8472.92
721	8518.11
722	8546.27
723	8559.21
724	8558.76
725	8546.77
726	8525.04
727	8495.23
728	8458.25
729	8413.95
730	8361.80
731	8301.21
732	8231.57
733	8152.29
734	8062.80
735	7962.98
736	7854.33
737	7740.34
738	7625.19
739	7513.13
740	7408.42
741	7315.30
742	7237.94
743	7179.60
744	7140.48
745	7117.75
746	7107.66
747	7106.35
748	7109.98
749	7114.71
750	7116.82
751	7113.68
752	7105.74
753	7095.96
754	7087.99
755	7085.49
756	7092.14
757	7111.61
758	7147.34
759	7201.17
760	7271.16
761	7352.87
762	7441.33
763	7531.55
764	7618.51
765	7697.24
766	7763.00
767	7812.59
768	7845.64
769	7863.29
770	7866.93
771	7857.98
772	7837.85
773	7807.93
774	7769.74
775	7725.12
776	7676.43
777	7626.27
778	7577.26
779	7532.02
780	7493.16
781	7463.29
782	7444.79
783	7439.27
784	7447.50
785	7469.96
786	7507.12
787	7559.42
788	7627.33
789	7711.23
790	7810.82
791	7923.97
792	8047.07
793	8176.09
794	8307.01
795	8435.80
796	8558.43
797	8671.22
798	8772.50
799	8864.89
800	8953.48
801	9043.81
802	9141.50
803	9252.11
804	9381.21
805	9533.85
806	9712.72
807	9917.00
808	10144.39
809	10392.36
810	10658.40
811	10939.99
812	11234.65
813	11540.40
814	11856.90
815	12185.51
816	12528.11
817	12886.66
818	13263.08
819	13659.31
820	14077.11
821	14517.01
822	14976.56
823	15451.23
824	15936.04
825	16425.97
826	16916.00
827	17401.13
828	17876.57
829	18338.57
830	18785.14
831	19215.07
832	19627.31
833	20020.79
834	20394.45
835	20747.19
836	21077.59
837	21382.99
838	21659.47
839	21902.70
840	22108.29
841	22271.85
842	22389.04
843	22455.93
844	22472.00
845	22444.70
846	22386.81
847	22312.32
