150	3457.47
151	3461.13
152	3464.70
153	3467.14
154	3468.80
155	3470.08
156	3471.40
157	3473.18
158	3475.82
159	3479.73
160	3485.18
161	3491.97
162	3499.46
163	3506.81
164	3513.22
165	3517.86
166	3519.91
167	3518.54
168	3512.95
169	3502.57
170	3487.65
171	3469.35
172	3449.08
173	3428.32
174	3408.53
175	3391.17
176	3377.70
177	3369.57
178	3367.99
179	3373.38
180	3385.26
181	3402.87
182	3425.42
183	3452.09
184	3482.11
185	3514.67
186	3548.97
187	3584.18
188	3619.38
189	3653.52
190	3685.53
191	3714.31
192	3738.78
193	3757.87
194	3770.49
195	3775.57
196	3772.42
197	3761.50
198	3744.58
199	3723.81
200	3701.41
201	3679.59
202	3660.54
203	3646.49
204	3639.59
205	3641.62
206	3652.96
207	3672.61
208	3699.14
209	3731.05
210	3766.87
211	3805.12
212	3844.32
213	3883.00
214	3919.90
215	3954.40
216	3986.46
217	4016.25
218	4043.92
219	4069.65
220	4093.60
221	4115.94
222	4136.84
223	4156.46
224	4175.01
225	4192.67
226	4209.67
227	4226.21
228	4242.50
229	4258.74
230	4275.15
231	4291.91
232	4309.13
233	4326.62
234	4343.96
235	4360.70
236	4376.37
237	4390.52
238	4402.67
239	4412.38
240	4419.20
241	4422.93
242	4423.88
243	4422.74
244	4420.27
245	4417.21
246	4414.35
247	4412.44
248	4412.24
249	4414.47
250	4419.59
251	4427.53
252	4437.89
253	4450.23
254	4464.10
255	4479.04
256	4494.59
257	4510.32
258	4525.82
259	4540.98
260	4556.22
261	4572.16
262	4589.50
263	4608.94
264	4631.15
265	4656.83
266	4686.65
267	4721.13
268	4760.01
269	4801.93
270	4845.09
271	4887.61
272	4927.64
273	4963.29
274	4992.71
275	5014.05
276	5025.75
277	5027.43
278	5019.96
279	5004.67
280	4982.94
281	4956.16
282	4925.70
283	4892.94
284	4859.26
285	4825.99
286	4794.29
287	4765.23
288	4739.81
289	4719.03
290	4703.92
291	4695.47
292	4694.70
293	4702.53
294	4719.34
295	4744.18
296	4775.16
297	4810.21
298	4847.23
299	4884.13
300	4918.82
301	4949.21
302	4973.34
303	4989.88
304	4998.74
305	5000.43
306	4995.59
307	4984.86
308	4968.88
309	4948.28
310	4923.72
311	4895.90
312	4865.88
313	4835.13
314	4805.32
315	4778.12
316	4755.21
317	4738.28
318	4729.01
319	4729.03
320	4739.39
321	4759.35
322	4786.38
323	4817.42
324	4849.36
325	4879.10
326	4903.52
327	4919.52
328	4924.15
329	4915.53
330	4894.37
331	4863.15
332	4824.73
333	4782.02
334	4737.92
335	4695.30
336	4657.06
337	4625.90
338	4603.50
339	4589.89
340	4584.27
341	4585.73
342	4593.34
343	4606.19
344	4623.34
345	4643.88
346	4666.81
347	4691.00
348	4715.04
349	4737.51
350	4756.93
351	4771.85
352	4780.82
353	4782.38
354	4775.16
355	4758.51
356	4733.60
357	4702.98
358	4669.52
359	4636.10
360	4605.62
361	4580.97
362	4565.02
363	4560.43
364	4568.61
365	4588.90
366	4619.60
367	4658.84
368	4704.76
369	4755.47
370	4809.12
371	4863.83
372	4917.76
373	4969.17
374	5016.42
375	5057.91
376	5092.04
377	5117.19
378	5131.78
379	5134.21
380	5123.03
381	5097.94
