150	3144.03
151	3164.20
152	3197.27
153	3238.99
154	3286.48
155	3336.93
156	3387.52
157	3435.46
158	3477.92
159	3512.14
160	3535.90
161	3548.75
162	3552.09
163	3547.94
164	3538.34
165	3525.35
166	3511.02
167	3497.42
168	3486.56
169	3480.13
170	3478.64
171	3481.32
172	3486.96
173	3494.34
174	3502.21
175	3509.36
176	3514.54
177	3516.53
178	3514.42
179	3508.24
180	3499.14
181	3488.63
182	3478.23
183	3469.50
184	3463.96
185	3463.15
186	3468.59
187	3481.49
188	3502.01
189	3529.15
190	3561.51
191	3597.68
192	3636.21
193	3675.69
194	3714.68
195	3751.78
196	3785.74
197	3815.91
198	3842.29
199	3865.09
200	3884.53
201	3900.83
202	3914.21
203	3924.89
204	3933.12
205	3939.16
206	3943.52
207	3946.87
208	3949.99
209	3953.62
210	3958.54
211	3965.49
212	3975.24
213	3988.54
214	4005.90
215	4027.17
216	4051.52
217	4077.95
218	4105.44
219	4132.97
220	4159.50
221	4184.02
222	4205.52
223	4223.27
224	4237.23
225	4248.02
226	4256.43
227	4263.25
228	4269.29
229	4275.33
230	4282.18
231	4290.61
232	4301.24
233	4314.20
234	4329.29
235	4346.21
236	4364.65
237	4384.33
238	4404.92
239	4426.13
240	4447.66
241	4469.16
242	4490.25
243	4510.47
244	4529.40
245	4546.56
246	4561.53
247	4573.84
248	4583.05
249	4588.76
250	4590.81
251	4589.58
252	4585.77
253	4580.11
254	4573.36
255	4566.28
256	4559.61
257	4554.10
258	4550.49
259	4549.44
260	4551.51
261	4557.18
262	4566.92
263	4581.22
264	4600.53
265	4625.35
266	4656.13
267	4693.13
268	4735.69
269	4781.81
270	4828.97
271	4874.55
272	4915.95
273	4950.55
274	4975.75
275	4988.97
276	4988.25
277	4973.77
278	4948.20
279	4915.08
280	4878.02
281	4840.65
282	4806.59
283	4779.45
284	4762.76
285	4759.16
286	4768.57
287	4788.52
288	4815.82
289	4847.26
290	4879.61
291	4909.66
292	4934.19
293	4950.10
294	4955.27
295	4949.93
296	4935.86
297	4915.25
298	4890.26
299	4863.10
300	4835.94
301	4810.95
302	4790.20
303	4774.96
304	4765.13
305	4759.88
306	4758.26
307	4759.30
308	4762.05
309	4765.54
310	4768.82
311	4771.05
312	4771.91
313	4771.77
314	4771.26
315	4771.07
316	4771.86
317	4774.32
318	4779.12
319	4786.92
320	4798.15
321	4812.49
322	4828.91
323	4846.16
324	4862.98
325	4878.09
326	4890.24
327	4898.15
328	4900.62
329	4896.90
330	4887.32
331	4872.95
332	4855.02
333	4834.78
334	4813.48
335	4792.35
336	4772.63
337	4755.51
338	4741.78
339	4731.65
340	4725.01
341	4721.72
342	4721.63
343	4724.61
344	4730.50
345	4739.15
346	4750.34
347	4763.62
348	4778.22
349	4793.32
350	4808.05
351	4821.56
352	4833.00
353	4841.52
354	4846.30
355	4846.85
356	4843.47
357	4837.06
358	4828.67
359	4819.35
360	4810.18
361	4802.19
362	4796.45
363	4793.89
364	4794.80
365	4798.43
366	4803.46
367	4808.50
368	4812.17
369	4813.08
370	4809.83
371	4801.06
372	4785.78
373	4764.27
374	4738.20
375	4709.72
376	4680.98
377	4654.18
