150	3424.42
151	3444.46
152	3468.81
153	3491.20
154	3510.16
155	3524.47
156	3532.93
157	3534.32
158	3527.44
159	3511.11
160	3484.65
161	3449.00
162	3406.79
163	3361.19
164	3315.40
165	3272.65
166	3236.14
167	3209.10
168	3194.67
169	3195.39
170	3211.50
171	3240.84
172	3280.45
173	3327.28
174	3378.28
175	3430.42
176	3480.65
177	3525.97
178	3563.79
179	3593.07
180	3614.46
181	3629.18
182	3638.49
183	3643.64
184	3645.92
185	3646.58
186	3646.89
187	3647.95
188	3650.44
189	3654.50
190	3660.10
191	3667.19
192	3675.75
193	3685.72
194	3697.06
195	3709.73
196	3723.65
197	3738.61
198	3754.29
199	3770.30
200	3786.26
201	3801.80
202	3816.52
203	3830.05
204	3842.03
205	3852.21
206	3860.84
207	3868.62
208	3876.41
209	3885.08
210	3895.50
211	3908.55
212	3925.08
213	3945.95
214	3971.71
215	4002.01
216	4035.61
217	4071.05
218	4106.83
219	4141.44
220	4173.37
221	4201.15
222	4223.29
223	4238.77
224	4247.69
225	4251.23
226	4250.83
227	4247.94
228	4244.04
229	4240.59
230	4239.04
231	4240.81
232	4246.96
233	4257.50
234	4271.69
235	4288.59
236	4307.25
237	4326.70
238	4346.00
239	4364.19
240	4380.34
241	4393.75
242	4404.25
243	4412.02
244	4417.31
245	4420.41
246	4421.57
247	4421.05
248	4419.13
249	4416.07
250	4412.13
251	4407.60
252	4402.75
253	4397.85
254	4393.19
255	4389.03
256	4385.66
257	4383.35
258	4382.42
259	4383.34
260	4386.89
261	4393.98
262	4405.56
263	4422.57
264	4445.96
265	4476.66
266	4515.61
267	4563.45
268	4619.54
269	4681.43
270	4745.90
271	4809.62
272	4869.28
273	4921.56
274	4963.13
275	4990.73
276	5001.78
277	4996.25
278	4977.02
279	4947.98
280	4913.13
281	4876.46
282	4841.98
283	4813.68
284	4795.45
285	4790.21
286	4797.90
287	4815.83
288	4840.53
289	4868.49
290	4896.20
291	4920.15
292	4936.83
293	4942.90
294	4936.27
295	4917.83
296	4890.54
297	4857.80
298	4823.06
299	4789.74
300	4761.29
301	4741.14
302	4732.42
303	4736.68
304	4752.53
305	4777.04
306	4807.02
307	4839.28
308	4870.61
309	4897.80
310	4917.69
311	4927.56
312	4926.60
313	4916.62
314	4900.50
315	4881.21
316	4861.75
317	4845.11
318	4834.28
319	4832.18
320	4840.96
321	4860.32
322	4887.54
323	4919.19
324	4951.77
325	4981.78
326	5005.71
327	5020.08
328	5021.56
329	5008.15
330	4980.93
331	4943.15
332	4898.52
333	4850.78
334	4803.65
335	4760.88
336	4726.20
337	4703.00
338	4693.10
339	4695.59
340	4708.27
341	4728.73
342	4754.55
343	4783.31
344	4812.60
345	4840.02
346	4863.35
347	4881.10
348	4892.58
349	4897.38
350	4895.11
351	4885.39
352	4867.83
353	4842.06
354	4807.76
355	4765.27
356	4716.54
357	4664.75
358	4613.35
359	4565.83
360	4525.66
361	4496.33
362	4481.31
363	4483.64
364	4504.35
365	4540.85
366	4588.81
367	4643.66
368	4700.77
369	4755.55
370	4803.38
371	4839.72
372	4860.88
373	4866.09
374	4857.78
375	4839.44
376	4814.64
377	4786.97
378	4760.02
379	4737.37
380	4722.44
381	4717.55
382	4722.42
383	4735.04
384	4753.02
385	4773.95
386	4795.42
387	4815.03
388	4830.37
389	4839.35
390	4841.12
391	4836.67
392	4827.79
393	4816.34
394	4804.19
395	4793.22
396	4785.31
397	4782.30
398	4785.66
399	4795.91
400	4812.69
401	4835.45
402	4863.58
403	4896.49
404	4933.62
405	4974.35
406	5018.02
407	5063.57
408	5109.19
409	5152.75
410	5192.04
411	5224.85
412	5248.99
413	5262.23
414	5262.44
415	5248.14
416	5220.02
417	5180.94
418	5134.41
419	5084.02
420	5033.33
421	4985.93
422	4945.36
423	4914.99
424	4896.84
425	4890.37
426	4893.62
427	4904.38
428	4920.42
429	4939.53
430	4959.47
431	4978.04
432	4993.40
433	5004.90
434	5013.13
435	5019.11
436	5023.91
437	5028.59
438	5034.19
439	5041.78
440	5052.34
441	5066.42
442	5083.75
443	5103.53
444	5124.91
445	5147.02
446	5169.00
447	5189.98
448	5209.10
449	5225.67
450	5239.47
451	5250.80
452	5260.15
453	5268.01
454	5274.85
455	5281.18
456	5287.49
457	5294.23
458	5301.78
459	5310.31
460	5319.88
461	5330.54
462	5342.33
463	5355.31
464	5369.51
465	5384.98
466	5401.63
467	5419.03
468	5436.42
469	5452.94
470	5467.72
471	5479.89
472	5488.59
473	5492.95
474	5492.27
475	5486.47
476	5476.60
477	5464.19
478	5450.88
479	5438.27
480	5427.98
481	5421.63
482	5420.77
483	5426.38
484	5437.91
485	5453.67
486	5471.68
487	5489.94
488	5506.46
489	5519.23
490	5526.29
491	5526.03
492	5518.32
493	5504.94
494	5488.37
495	5471.16
496	5455.88
497	5445.09
498	5441.34
499	5447.01
500	5463.29
501	5488.96
502	5521.39
503	5557.73
504	5595.06
505	5630.51
506	5661.18
507	5684.25
508	5697.47
509	5700.48
510	5694.57
511	5681.53
512	5663.20
513	5641.40
514	5617.95
515	5594.69
516	5573.24
517	5554.48
518	5538.19
519	5523.67
520	5510.16
521	5496.92
522	5483.20
523	5468.24
524	5451.33
525	5431.98
526	5410.16
527	5386.14
528	5360.26
529	5332.85
530	5304.23
531	5274.73
532	5244.70
533	5214.53
534	5184.78
535	5156.18
536	5129.49
537	5105.47
538	5084.91
539	5068.57
540	5057.20
541	5051.37
542	5050.87
543	5054.43
544	5060.41
545	5067.10
546	5072.81
547	5075.82
548	5074.45
549	5067.16
550	5053.27
551	5033.75
552	5010.44
553	4985.30
554	4960.31
555	4937.47
556	4918.75
557	4906.05
558	4900.77
559	4902.95
560	4911.67
561	4925.79
562	4944.13
563	4965.54
564	4988.85
565	5012.92
566	5036.74
567	5059.76
568	5081.88
569	5103.16
570	5123.64
571	5143.39
572	5162.46
573	5180.91
574	5198.88
575	5216.78
576	5235.37
577	5255.59
578	5278.37
579	5304.66
580	5335.40
581	5371.52
582	5413.77
583	5462.01
584	5514.46
585	5568.60
586	5621.78
587	5671.32
588	5714.56
589	5748.86
590	5771.74
591	5782.02
592	5781.31
593	5772.90
594	5760.46
595	5747.66
596	5738.18
597	5735.67
598	5743.67
599	5764.38
600	5796.59
601	5836.44
602	5879.44
603	5921.05
604	5956.74
605	5981.95
606	5992.25
607	5984.16
608	5957.27
609	5913.99
610	5857.61
611	5791.45
612	5718.85
613	5643.16
614	5567.67
615	5495.38
616	5428.06
617	5366.16
618	5309.67
619	5258.52
620	5212.66
621	5172.02
622	5136.54
623	5106.05
624	5080.05
625	5057.53
626	5037.28
627	5018.09
628	4998.76
629	4978.05
630	4954.76
631	4927.86
632	4897.11
633	4863.46
634	4828.41
635	4793.51
636	4760.32
637	4730.39
638	4705.29
639	4686.40
640	4674.37
641	4668.52
642	4667.55
643	4670.07
644	4674.69
645	4680.01
646	4684.63
647	4687.27
648	4687.16
649	4684.54
650	4680.18
651	4674.91
652	4669.59
653	4665.07
654	4662.18
655	4661.70
656	4663.91
657	4668.14
658	4673.18
659	4677.75
660	4680.54
661	4680.26
662	4675.60
663	4665.45
664	4649.69
665	4630.31
666	4610.53
667	4593.79
668	4583.55
669	4583.25
670	4596.36
671	4626.03
672	4673.66
673	4736.91
674	4811.24
675	4891.64
676	4973.11
677	5050.63
678	5119.21
679	5174.18
680	5213.08
681	5238.07
682	5254.06
683	5266.51
684	5280.91
685	5302.75
686	5337.50
687	5390.27
688	5463.79
689	5555.92
690	5661.65
691	5775.41
692	5891.61
693	6004.64
694	6108.94
695	6199.33
696	6273.06
697	6332.33
698	6382.05
699	6427.67
700	6474.66
701	6528.50
702	6594.63
703	6678.07
704	6781.43
705	6902.63
706	7037.21
707	7180.21
708	7326.71
709	7471.75
710	7610.39
711	7738.00
712	7851.49
713	7950.47
714	8035.92
715	8108.98
716	8170.85
717	8222.71
718	8265.72
719	8301.01
720	8329.41
721	8351.31
722	8366.90
723	8376.34
724	8379.79
725	8377.42
726	8369.37
727	8355.77
728	8336.58
729	8311.53
730	8280.29
731	8242.48
732	8197.75
733	8145.73
734	8086.08
735	8018.72
736	7944.52
737	7865.56
738	7784.27
739	7703.17
740	7624.77
741	7551.56
742	7486.01
743	7430.11
744	7384.27
745	7347.36
746	7317.73
747	7293.73
748	7273.69
749	7255.92
750	7238.83
751	7221.35
752	7203.94
753	7188.31
754	7176.51
755	7170.59
756	7172.62
757	7184.66
758	7208.62
759	7245.45
760	7293.74
761	7350.61
762	7412.79
763	7477.03
764	7540.06
765	7598.62
766	7649.64
767	7690.97
768	7722.23
769	7744.00
770	7757.01
771	7762.00
772	7759.70
773	7750.87
774	7736.30
775	7717.08
776	7694.69
777	7670.78
778	7647.04
779	7625.13
780	7606.73
781	7593.52
782	7586.97
783	7587.99
784	7596.81
785	7613.45
786	7637.91
787	7670.17
788	7710.25
789	7758.14
790	7813.89
791	7877.66
792	7949.72
793	8030.35
794	8119.86
795	8218.54
796	8326.66
797	8444.49
798	8572.04
799	8708.79
800	8853.98
801	9006.73
802	9166.21
803	9331.55
804	9501.92
805	9676.64
806	9855.83
807	10040.81
808	10233.38
809	10435.41
810	10648.78
811	10875.38
812	11117.06
813	11375.71
814	11653.16
815	11951.21
816	12271.65
817	12616.26
818	12986.84
819	13385.17
820	13812.83
821	14269.81
822	14752.34
823	15254.00
824	15767.80
825	16286.71
826	16803.71
827	17311.78
828	17804.31
829	18276.66
830	18727.44
831	19156.82
832	19565.17
833	19952.88
834	20320.33
835	20667.88
836	20995.35
837	21300.74
838	21580.11
839	21828.90
840	22042.50
841	22216.28
842	22345.63
843	22426.38
844	22457.51
845	22445.45
846	22401.64
847	22338.63
848	22269.03
849	22205.45
850	22160.44
851	22145.54
852	22167.64
853	22226.55
854	22319.10
855	22441.65
856	22590.56
857	22762.22
858	22952.93
