150	3234.80
151	3243.16
152	3255.21
153	3269.05
154	3284.13
155	3299.95
156	3316.03
157	3331.86
158	3346.96
159	3360.84
160	3373.16
161	3383.93
162	3393.62
163	3402.80
164	3412.07
165	3422.01
166	3433.23
167	3446.30
168	3461.83
169	3480.21
170	3501.33
171	3524.45
172	3548.66
173	3572.99
174	3596.53
175	3618.31
176	3637.39
177	3652.86
178	3663.95
179	3670.58
180	3673.36
181	3673.15
182	3670.82
183	3667.25
184	3663.32
185	3659.90
186	3657.87
187	3658.01
188	3660.73
189	3666.11
190	3674.07
191	3684.52
192	3697.39
193	3712.60
194	3730.07
195	3749.71
196	3771.41
197	3794.95
198	3819.99
199	3846.15
200	3873.06
201	3900.33
202	3927.59
203	3954.47
204	3980.58
205	4005.59
206	4029.34
207	4051.77
208	4072.92
209	4092.80
210	4111.44
211	4128.86
212	4145.08
213	4160.13
214	4174.05
215	4186.99
216	4199.17
217	4210.83
218	4222.21
219	4233.57
220	4245.16
221	4257.22
222	4269.98
223	4283.61
224	4298.02
225	4312.91
226	4327.94
227	4342.75
228	4356.99
229	4370.29
230	4382.31
231	4392.70
232	4401.23
233	4407.97
234	4413.19
235	4417.26
236	4420.52
237	4423.31
238	4426.00
239	4428.92
240	4432.43
241	4436.70
242	4441.65
243	4446.97
244	4452.30
245	4457.28
246	4461.55
247	4464.76
248	4466.54
249	4466.59
250	4464.86
251	4461.85
252	4458.37
253	4455.31
254	4453.56
255	4454.00
256	4457.52
257	4465.00
258	4477.21
259	4494.42
260	4515.95
261	4540.70
262	4567.45
263	4595.02
264	4622.21
265	4647.81
266	4670.64
267	4689.64
268	4704.33
269	4715.08
270	4722.60
271	4727.64
272	4730.97
273	4733.33
274	4735.49
275	4738.19
276	4742.09
277	4747.43
278	4754.05
279	4761.60
280	4769.73
281	4778.10
282	4786.35
283	4794.13
284	4801.09
285	4806.91
286	4811.33
287	4814.14
288	4815.16
289	4814.20
290	4811.07
291	4805.60
292	4797.60
293	4786.93
294	4773.76
295	4759.06
296	4744.32
297	4731.14
298	4721.14
299	4715.92
300	4717.12
301	4726.32
302	4744.94
303	4773.25
304	4809.48
305	4850.74
306	4893.97
307	4936.12
308	4974.11
309	5004.88
310	5025.39
311	5033.06
312	5027.26
313	5010.00
314	4984.36
315	4953.55
316	4920.78
317	4889.25
318	4862.18
319	4842.71
320	4833.36
321	4834.54
322	4844.66
323	4861.51
324	4882.82
325	4906.35
326	4929.81
327	4950.97
328	4967.62
329	4978.11
330	4982.06
331	4979.95
332	4972.46
333	4960.28
334	4944.11
335	4924.63
336	4902.53
337	4878.52
338	4853.35
339	4827.85
340	4802.89
341	4779.37
342	4758.15
343	4740.14
344	4726.20
345	4717.21
346	4713.80
347	4715.75
348	4721.90
349	4730.73
350	4740.73
351	4750.34
352	4758.04
353	4762.29
354	4761.61
355	4755.07
356	4743.08
357	4727.03
358	4708.58
359	4689.40
360	4671.16
361	4655.52
362	4644.14
363	4638.55
364	4639.56
365	4646.76
366	4659.13
367	4675.58
368	4694.98
369	4716.23
370	4738.22
371	4759.84
372	4780.10
373	4798.38
374	4814.45
375	4828.23
376	4839.66
377	4848.66
378	4855.16
379	4859.09
380	4860.38
381	4859.03
382	4855.13
383	4848.86
384	4840.40
385	4829.96
386	4817.72
387	4803.88
388	4788.64
389	4772.26
390	4755.32
391	4738.85
392	4724.05
393	4712.17
394	4704.43
395	4702.09
396	4706.38
397	4718.48
398	4739.13
399	4767.70
400	4802.45
401	4841.34
402	4882.30
403	4923.25
404	4962.12
405	4996.85
406	5025.51
407	5046.94
408	5061.30
409	5069.40
410	5072.19
411	5070.58
412	5065.53
413	5057.96
414	5048.80
415	5038.95
416	5029.23
417	5020.35
418	5012.99
419	5007.84
420	5005.58
421	5006.90
422	5012.47
423	5022.89
424	5038.23
425	5057.55
426	5079.35
427	5102.03
428	5123.98
429	5143.59
430	5159.26
431	5169.41
432	5172.85
433	5169.71
434	5161.50
435	5150.20
436	5137.83
437	5126.39
438	5117.91
439	5114.40
440	5117.71
441	5128.82
442	5146.87
443	5170.00
444	5196.18
445	5223.35
446	5249.46
447	5272.45
448	5290.30
449	5301.44
450	5305.82
451	5304.92
452	5300.75
453	5295.34
454	5290.75
455	5289.01
456	5292.16
457	5302.06
458	5319.55
459	5343.56
460	5372.01
461	5402.65
462	5433.21
463	5461.44
464	5485.05
465	5501.86
466	5510.24
467	5510.42
468	5504.33
469	5494.38
470	5483.04
471	5472.79
472	5466.07
473	5465.35
474	5472.80
475	5489.25
476	5513.34
477	5542.70
478	5574.79
479	5607.08
480	5637.06
481	5662.18
482	5680.00
483	5688.81
484	5688.77
485	5681.50
486	5668.97
487	5653.19
488	5636.14
489	5619.84
490	5606.25
491	5597.12
492	5593.24
493	5594.21
494	5599.15
495	5607.12
496	5617.21
497	5628.48
498	5640.01
499	5650.88
500	5660.29
501	5667.64
502	5672.42
503	5674.19
504	5672.47
505	5666.80
506	5656.71
507	5641.77
508	5621.79
509	5597.32
510	5569.60
511	5540.08
512	5510.23
513	5481.48
514	5455.32
515	5433.17
516	5416.30
517	5405.09
518	5398.70
519	5395.75
520	5394.83
521	5394.50
522	5393.33
523	5389.89
524	5382.83
525	5371.31
526	5355.58
527	5336.52
528	5315.16
529	5292.55
530	5269.71
531	5247.69
532	5227.49
533	5209.91
534	5195.06
535	5182.48
536	5171.51
537	5161.48
538	5151.73
539	5141.61
540	5130.45
541	5117.64
542	5102.75
543	5085.64
544	5066.24
545	5044.49
546	5020.36
547	4993.78
548	4964.72
549	4933.19
550	4899.59
551	4865.06
552	4831.07
553	4799.19
554	4770.99
555	4748.02
556	4731.85
557	4723.96
558	4725.31
559	4735.48
560	4753.05
561	4776.38
562	4803.83
563	4833.72
564	4864.40
565	4894.25
566	4921.90
567	4946.95
568	4969.89
569	4991.50
570	5012.57
571	5033.92
572	5056.35
573	5080.65
574	5107.54
575	5137.39
576	5170.10
577	5205.39
578	5242.97
579	5282.55
580	5323.83
581	5366.51
582	5410.28
583	5454.81
584	5499.66
585	5544.39
586	5588.52
587	5631.61
588	5673.18
589	5712.77
590	5749.94
591	5784.30
592	5815.61
593	5843.75
594	5868.60
595	5890.02
596	5907.92
597	5922.17
