150	3436.56
151	3443.50
152	3451.47
153	3458.35
154	3463.89
155	3467.97
156	3470.44
157	3471.19
158	3470.06
159	3466.96
160	3461.84
161	3455.03
162	3447.18
163	3439.07
164	3431.48
165	3425.20
166	3421.00
167	3419.68
168	3422.00
169	3428.55
170	3439.29
171	3453.49
172	3470.22
173	3488.50
174	3507.38
175	3525.88
176	3543.05
177	3557.93
178	3569.77
179	3578.53
180	3584.95
181	3590.04
182	3594.82
183	3600.31
184	3607.54
185	3617.54
186	3631.31
187	3649.62
188	3672.38
189	3698.55
190	3726.80
191	3755.73
192	3783.98
193	3810.18
194	3832.94
195	3850.91
196	3863.01
197	3869.07
198	3869.90
199	3866.64
200	3860.46
201	3852.54
202	3844.04
203	3836.13
204	3829.98
205	3826.65
206	3826.89
207	3831.14
208	3839.73
209	3852.98
210	3871.23
211	3894.80
212	3924.00
213	3959.14
214	4000.23
215	4046.41
216	4095.97
217	4146.95
218	4197.36
219	4245.23
220	4288.58
221	4325.43
222	4353.85
223	4372.48
224	4381.54
225	4382.65
226	4377.83
227	4369.10
228	4358.49
229	4348.05
230	4339.80
231	4335.72
232	4337.28
233	4344.57
234	4356.67
235	4372.38
236	4390.47
237	4409.73
238	4428.93
239	4446.87
240	4462.39
241	4474.72
242	4484.12
243	4491.45
244	4497.77
245	4504.12
246	4511.55
247	4521.11
248	4533.84
249	4550.67
250	4571.87
251	4596.27
252	4621.89
253	4646.60
254	4668.26
255	4684.72
256	4693.84
257	4693.49
258	4681.85
259	4658.67
260	4626.54
261	4589.39
262	4551.41
263	4516.76
264	4489.64
265	4474.22
266	4474.65
267	4494.41
268	4534.12
269	4590.20
270	4657.38
271	4730.14
272	4802.98
273	4870.37
274	4926.81
275	4966.84
276	4986.05
277	4983.70
278	4963.33
279	4929.93
280	4888.66
281	4844.66
282	4803.10
283	4769.12
284	4747.75
285	4742.81
286	4754.51
287	4779.81
288	4814.75
289	4855.30
290	4897.44
291	4937.13
292	4970.37
293	4993.28
294	5003.11
295	4999.85
296	4985.35
297	4961.86
298	4931.67
299	4897.07
300	4860.35
301	4823.79
302	4789.57
303	4759.40
304	4734.03
305	4713.75
306	4698.76
307	4689.25
308	4685.42
309	4687.45
310	4695.54
311	4709.73
312	4729.47
313	4753.37
314	4779.74
315	4806.82
316	4832.89
317	4856.18
318	4874.97
319	4887.54
320	4892.55
321	4889.89
322	4880.63
323	4866.20
324	4848.05
325	4827.63
326	4806.41
327	4785.84
328	4767.34
329	4752.12
330	4740.85
331	4733.84
332	4731.31
333	4733.49
334	4740.59
335	4752.85
336	4770.48
337	4793.57
338	4821.59
339	4852.94
340	4885.54
341	4917.19
342	4945.71
343	4968.91
344	4984.63
345	4990.69
346	4985.46
347	4969.06
348	4943.64
349	4912.07
350	4877.26
351	4842.15
352	4809.66
353	4782.71
354	4764.12
355	4755.92
356	4758.03
357	4768.84
358	4786.36
359	4808.57
360	4833.45
361	4859.00
362	4883.21
363	4904.16
364	4920.49
365	4931.75
366	4937.95
367	4939.18
368	4935.51
369	4927.04
370	4913.84
371	4896.01
372	4873.84
373	4848.29
374	4821.04
375	4794.01
376	4769.15
377	4748.39
378	4733.68
379	4726.97
380	4730.06
381	4743.93
382	4767.49
383	4798.33
384	4833.75
385	4871.01
386	4907.39
387	4940.16
388	4966.62
389	4984.39
390	4992.61
391	4992.60
392	4986.61
393	4976.99
394	4966.10
395	4956.31
396	4949.97
397	4949.39
398	4956.22
399	4970.24
400	4989.72
401	5012.45
402	5036.24
403	5058.86
404	5078.11
405	5091.77
406	5097.85
407	5095.38
408	5085.28
409	5069.37
410	5049.63
411	5028.06
412	5006.63
413	4987.34
414	4972.13
415	4962.63
416	4959.37
417	4961.78
418	4968.96
419	4980.01
420	4993.98
421	5009.97
422	5027.04
423	5044.32
424	5061.14
425	5077.29
426	5092.78
427	5107.68
428	5122.07
429	5136.00
430	5149.56
431	5162.79
432	5175.74
433	5188.28
434	5200.18
435	5211.14
436	5220.85
437	5229.02
438	5235.35
439	5239.54
440	5241.34
441	5240.72
442	5238.12
443	5234.27
444	5229.92
445	5225.85
446	5222.81
447	5221.58
448	5222.90
449	5227.39
450	5235.18
451	5245.88
452	5258.97
453	5273.88
454	5290.07
455	5306.99
456	5324.08
457	5340.83
458	5356.88
459	5372.18
