150	3657.61
151	3685.35
152	3721.58
153	3758.62
154	3794.60
155	3827.94
156	3857.08
157	3880.44
158	3896.46
159	3903.59
160	3900.73
161	3888.16
162	3867.59
163	3841.22
164	3811.27
165	3779.98
166	3749.58
167	3722.29
168	3700.31
169	3685.49
170	3678.46
171	3678.50
172	3684.47
173	3695.18
174	3709.44
175	3726.08
176	3743.91
177	3761.75
178	3778.58
179	3793.95
180	3807.99
181	3821.07
182	3833.55
183	3845.80
184	3858.20
185	3871.11
186	3884.90
187	3899.88
188	3916.14
189	3933.52
190	3951.80
191	3970.74
192	3990.10
193	4009.65
194	4029.16
195	4048.39
196	4067.12
197	4085.16
198	4102.38
199	4118.68
200	4133.92
201	4148.00
202	4160.80
203	4172.21
204	4182.10
205	4190.45
206	4197.48
207	4203.68
208	4209.58
209	4215.78
210	4222.83
211	4231.30
212	4241.76
213	4254.76
214	4270.67
215	4289.33
216	4310.01
217	4331.87
218	4354.03
219	4375.62
220	4395.76
221	4413.58
222	4428.25
223	4439.24
224	4446.99
225	4452.75
226	4457.99
227	4464.23
228	4472.94
229	4485.63
230	4503.79
231	4528.85
232	4561.60
233	4601.19
234	4645.51
235	4692.11
236	4738.52
237	4782.28
238	4820.91
239	4851.97
240	4873.10
241	4882.78
242	4881.50
243	4871.05
244	4853.55
245	4831.14
246	4805.93
247	4780.07
248	4755.67
249	4734.77
250	4718.80
251	4707.97
252	4701.75
253	4699.49
254	4700.54
255	4704.22
256	4709.88
257	4716.86
258	4724.52
259	4732.44
260	4740.49
261	4748.72
262	4757.19
263	4765.96
264	4775.12
265	4784.72
266	4794.84
267	4805.55
268	4816.94
269	4829.15
270	4842.30
271	4856.56
272	4872.05
273	4888.92
274	4907.32
275	4927.38
276	4949.12
277	4972.16
278	4995.65
279	5018.60
280	5039.96
281	5058.72
282	5073.85
283	5084.33
284	5089.17
285	5087.70
286	5080.23
287	5067.92
288	5052.22
289	5034.55
290	5016.36
291	4999.09
292	4984.19
293	4973.04
294	4966.68
295	4965.27
296	4968.39
297	4975.47
298	4985.95
299	4999.25
300	5014.81
301	5032.06
302	5050.42
303	5069.31
304	5088.08
305	5106.08
306	5122.66
307	5137.15
308	5148.90
309	5157.25
310	5161.54
311	5161.27
312	5156.51
313	5148.14
314	5137.33
315	5125.32
316	5113.34
317	5102.62
318	5094.38
319	5089.84
320	5089.85
321	5094.21
322	5101.69
323	5110.74
324	5119.78
325	5127.24
326	5131.52
327	5131.07
328	5124.39
329	5110.79
330	5091.38
331	5068.50
332	5044.78
333	5022.87
334	5005.43
335	4995.08
336	4994.48
337	5005.92
338	5030.12
339	5065.05
340	5107.37
341	5153.55
342	5200.02
343	5243.25
344	5279.69
345	5305.82
346	5318.70
347	5317.44
348	5303.48
349	5279.05
350	5246.47
351	5208.06
352	5166.13
353	5123.00
354	5080.95
355	5041.95
356	5007.14
357	4977.07
358	4952.15
359	4932.78
360	4919.34
361	4912.24
362	4911.85
363	4918.50
364	4932.06
365	4951.67
366	4976.10
367	5004.08
368	5034.31
369	5065.52
370	5096.42
371	5125.73
372	5152.30
373	5175.38
374	5194.69
375	5210.07
376	5221.39
377	5228.53
378	5231.34
379	5229.71
380	5223.55
381	5213.16
382	5199.72
383	5184.98
384	5170.84
385	5159.19
386	5151.94
387	5150.96
388	5158.16
389	5175.07
390	5201.82
391	5236.45
392	5276.12
393	5317.89
394	5358.81
395	5395.92
396	5426.28
397	5447.02
398	5456.12
399	5453.96
400	5442.97
401	5426.10
402	5406.39
403	5386.84
404	5370.45
405	5360.24
406	5358.89
407	5367.56
408	5384.62
409	5407.08
410	5431.72
411	5455.31
412	5474.63
413	5486.46
414	5487.63
415	5475.81
416	5451.31
417	5417.07
418	5376.84
419	5334.43
420	5293.67
421	5258.36
422	5232.32
423	5219.08
424	5220.55
425	5235.47
426	5260.85
427	5293.34
428	5329.63
429	5366.36
430	5400.22
431	5427.90
432	5446.74
433	5456.18
434	5457.90
435	5454.33
436	5447.93
437	5441.21
438	5436.63
439	5436.67
440	5443.65
441	5458.87
442	5481.58
443	5509.92
444	5541.83
445	5575.20
446	5607.95
447	5638.00
448	5663.27
449	5681.93
450	5693.01
451	5696.34
452	5692.07
453	5680.36
454	5661.36
455	5635.24
456	5602.16
457	5562.43
458	5517.18
459	5469.10
460	5421.68
461	5378.57
462	5343.42
463	5319.88
464	5311.59
465	5322.09
466	5353.77
467	5405.40
468	5472.42
469	5549.30
470	5630.43
471	5710.19
472	5782.98
473	5843.20
474	5885.80
475	5908.38
476	5912.79
477	5902.88
478	5882.80
479	5856.70
480	5828.72
481	5803.03
482	5783.63
483	5773.49
484	5772.76
485	5779.47
486	5791.09
487	5805.10
488	5818.94
489	5830.07
490	5835.98
491	5834.56
492	5825.35
493	5810.00
494	5790.94
495	5770.70
496	5751.80
497	5736.78
498	5728.16
499	5728.28
500	5738.43
501	5757.71
502	5783.95
503	5814.76
504	5847.71
505	5880.39
506	5910.38
507	5935.30
508	5953.21
509	5963.42
510	5966.42
511	5963.05
512	5954.16
513	5940.62
514	5923.27
515	5902.97
516	5880.54
