150	3140.52
151	3148.00
152	3163.61
153	3186.82
154	3216.33
155	3250.84
156	3289.00
157	3329.50
158	3371.02
159	3412.23
160	3451.91
161	3489.13
162	3523.31
163	3553.95
164	3580.56
165	3602.66
166	3619.74
167	3631.34
168	3636.98
169	3636.41
170	3630.17
171	3619.60
172	3606.34
173	3592.06
174	3578.41
175	3567.06
176	3559.66
177	3557.86
178	3562.96
179	3575.12
180	3593.24
181	3615.80
182	3641.24
183	3667.99
184	3694.49
185	3719.17
186	3740.49
187	3757.24
188	3769.36
189	3778.04
190	3784.92
191	3791.64
192	3799.88
193	3811.28
194	3827.52
195	3850.23
196	3880.63
197	3918.62
198	3962.62
199	4010.59
200	4060.44
201	4110.09
202	4157.45
203	4200.42
204	4236.96
205	4265.38
206	4285.28
207	4297.52
208	4303.39
209	4304.19
210	4301.24
211	4295.85
212	4289.34
213	4283.01
214	4277.90
215	4274.39
216	4272.15
217	4270.64
218	4269.34
219	4267.70
220	4265.17
221	4261.22
222	4255.34
223	4247.32
224	4237.84
225	4228.35
226	4220.53
227	4216.03
228	4216.55
229	4223.76
230	4239.33
231	4264.86
232	4301.13
233	4346.84
234	4399.02
235	4454.33
236	4509.39
237	4560.82
238	4605.22
239	4639.23
240	4659.65
241	4664.59
242	4655.28
243	4635.06
244	4607.73
245	4577.14
246	4547.12
247	4521.51
248	4504.12
249	4498.56
250	4506.87
251	4527.99
252	4559.01
253	4596.67
254	4637.68
255	4678.78
256	4716.68
257	4748.12
258	4770.09
259	4780.94
260	4781.40
261	4773.37
262	4758.96
263	4740.26
264	4719.38
265	4698.42
266	4679.47
267	4664.46
268	4654.50
269	4649.58
270	4649.23
271	4652.89
272	4660.04
273	4670.11
274	4682.57
275	4696.87
276	4712.45
277	4728.73
278	4745.06
279	4760.80
280	4775.30
281	4787.90
282	4797.96
283	4804.83
284	4807.87
285	4806.73
286	4801.83
287	4794.29
288	4785.42
289	4776.57
290	4769.06
291	4764.24
292	4763.43
293	4767.91
294	4778.46
295	4794.74
296	4815.60
297	4839.74
298	4865.82
299	4892.53
300	4918.53
301	4942.51
302	4963.20
303	4979.71
304	4991.79
305	4999.54
306	5003.12
307	5002.69
308	4998.40
309	4990.42
310	4978.92
311	4964.15
312	4946.71
313	4927.71
314	4908.46
315	4890.27
316	4874.48
317	4862.41
318	4855.38
319	4854.69
320	4861.22
321	4874.58
322	4893.11
323	4914.80
324	4937.57
325	4959.37
326	4978.14
327	4991.82
328	4998.46
329	4996.96
330	4988.26
331	4974.65
332	4958.75
333	4943.18
334	4930.57
335	4923.57
336	4924.77
337	4936.49
338	4959.38
339	4991.33
340	5028.93
341	5068.54
342	5106.52
343	5139.22
344	5163.01
345	5174.28
346	5170.10
347	5149.92
348	5115.89
349	5071.09
350	5018.71
351	4961.92
352	4903.90
353	4847.83
354	4796.82
355	4753.34
356	4718.32
357	4691.49
358	4672.28
359	4660.15
360	4654.52
361	4654.83
362	4660.50
363	4670.95
364	4685.54
365	4703.47
366	4723.92
367	4746.01
368	4768.91
369	4791.76
370	4813.71
371	4833.92
372	4851.67
373	4866.75
374	4879.46
375	4890.26
376	4899.63
377	4908.06
378	4916.04
379	4924.06
380	4932.56
381	4941.86
382	4951.85
383	4962.20
384	4972.50
385	4982.34
386	4991.33
387	4999.04
388	5005.08
389	5009.12
390	5011.06
391	5011.24
392	5010.14
393	5008.26
394	5006.11
395	5004.18
396	5002.99
397	5003.03
398	5004.71
399	5008.16
400	5013.34
401	5020.09
402	5028.29
403	5037.81
404	5048.51
405	5060.26
406	5072.92
407	5086.38
408	5100.53
409	5115.28
410	5130.54
411	5146.22
412	5162.22
413	5178.46
414	5194.83
415	5211.13
416	5226.78
417	5240.85
418	5252.30
419	5260.07
420	5263.12
421	5260.40
422	5250.87
423	5233.60
424	5208.52
425	5177.11
426	5141.73
427	5104.92
428	5069.21
429	5037.13
430	5011.21
431	4993.94
432	4987.29
433	4991.36
434	5004.34
435	5023.76
436	5047.11
437	5071.85
438	5095.49
439	5115.49
440	5129.54
441	5136.33
442	5136.73
443	5132.77
444	5126.69
445	5120.78
446	5117.29
447	5118.49
448	5126.60
449	5143.26
450	5168.17
451	5199.01
452	5232.81
453	5266.54
454	5297.17
455	5321.68
456	5337.04
457	5340.53
458	5330.98
459	5310.21
460	5281.63
461	5248.90
462	5215.71
463	5185.73
464	5162.65
465	5150.09
466	5150.92
467	5165.79
468	5193.26
469	5231.27
470	5277.70
471	5330.46
472	5387.44
473	5446.53
474	5505.67
475	5562.87
476	5616.38
477	5664.50
478	5705.58
479	5737.93
480	5759.90
481	5769.82
482	5766.11
483	5748.07
484	5717.21
485	5676.74
486	5630.29
487	5581.54
488	5534.13
489	5491.74
490	5457.99
491	5435.97
492	5426.67
493	5428.36
494	5438.29
495	5453.62
496	5471.45
497	5488.95
498	5503.24
499	5511.65
500	5512.59
501	5506.75
502	5496.11
503	5482.90
504	5469.36
505	5457.76
506	5450.31
507	5449.22
508	5456.02
509	5470.30
510	5489.87
511	5512.02
512	5534.00
513	5553.06
514	5566.44
515	5571.44
516	5565.72
517	5548.75
518	5522.58
519	5490.32
520	5455.20
521	5420.48
522	5389.41
523	5365.23
524	5350.98
525	5348.39
526	5356.42
527	5372.31
528	5392.98
529	5415.31
530	5436.23
531	5452.61
532	5461.41
533	5460.26
534	5448.67
535	5427.92
536	5399.77
537	5366.03
538	5328.50
539	5288.97
540	5249.24
541	5210.96
542	5175.23
543	5142.38
544	5112.47
545	5085.52
546	5061.54
547	5040.56
548	5022.59
549	5007.64
550	4995.64
551	4986.35
552	4979.50
553	4974.77
554	4971.84
555	4970.42
556	4970.20
557	4970.86
558	4972.11
559	4973.69
560	4975.35
561	4976.88
562	4978.02
563	4978.54
564	4978.22
565	4976.84
566	4974.46
567	4972.01
568	4971.31
569	4974.41
570	4983.43
571	5000.44
572	5027.55
573	5066.81
574	5119.80
575	5186.07
576	5262.42
577	5344.65
578	5428.41
579	5509.34
580	5583.09
581	5645.33
582	5692.14
583	5721.68
584	5735.83
585	5738.24
586	5732.83
587	5723.55
588	5714.36
589	5709.19
590	5711.79
591	5724.62
592	5747.31
593	5777.80
594	5813.64
595	5852.39
596	5891.60
597	5928.82
598	5961.65
599	5988.05
600	6006.97
601	6018.07
602	6021.25
603	6016.36
604	6003.30
605	5981.94
606	5952.18
607	5914.13
608	5868.49
609	5816.55
610	5759.80
611	5699.69
612	5637.73
613	5575.37
614	5514.10
615	5455.31
616	5400.16
617	5349.51
618	5304.10
619	5264.70
620	5232.05
621	5206.90
622	5189.98
623	5181.80
624	5181.87
625	5188.40
626	5199.12
627	5211.67
628	5223.71
629	5232.90
630	5236.91
631	5233.61
632	5221.90
633	5202.17
634	5175.48
635	5142.99
636	5105.84
637	5065.19
638	5022.20
639	4977.99
640	4933.63
641	4890.04
642	4848.08
643	4808.59
644	4772.43
645	4740.44
646	4713.46
647	4692.23
648	4676.86
649	4666.35
650	4659.10
651	4653.39
652	4647.53
653	4639.82
654	4628.54
655	4612.18
656	4590.31
657	4564.59
658	4537.87
659	4513.21
660	4493.69
661	4482.39
662	4482.35
663	4496.40
664	4525.79
665	4568.54
666	4620.83
667	4678.46
668	4737.23
669	4792.92
670	4841.35
671	4878.58
672	4902.50
673	4914.74
674	4919.17
675	4920.12
676	4921.92
677	4928.91
678	4945.42
679	4975.51
680	5021.58
681	5082.48
682	5154.97
683	5235.38
684	5320.03
685	5405.22
686	5487.29
687	5562.78
688	5629.61
689	5688.67
690	5742.48
691	5793.93
692	5845.93
693	5901.36
694	5963.13
695	6033.98
696	6115.78
697	6208.66
698	6311.76
699	6424.03
700	6544.40
701	6671.83
702	6805.26
703	6943.58
704	7085.41
705	7228.87
706	7371.79
707	7511.97
708	7647.19
709	7775.24
710	7893.92
711	8001.19
712	8095.85
713	8178.23
714	8249.36
715	8310.43
716	8362.59
717	8407.02
718	8444.88
719	8477.25
720	8504.75
721	8527.28
722	8544.43
723	8555.72
724	8560.70
725	8558.91
726	8549.87
727	8533.15
728	8508.39
729	8475.35
730	8433.85
731	8383.71
732	8324.74
733	8256.76
734	8179.63
735	8093.51
736	7999.92
737	7901.90
738	7803.04
739	7707.00
740	7617.44
741	7538.02
742	7472.34
743	7423.21
744	7391.01
