150	3416.31
151	3425.31
152	3437.39
153	3450.55
154	3464.72
155	3479.91
156	3496.16
157	3513.49
158	3531.92
159	3551.48
160	3572.07
161	3593.28
162	3614.32
163	3634.29
164	3652.29
165	3667.42
166	3678.75
167	3685.40
168	3686.47
169	3681.33
170	3670.26
171	3654.45
172	3635.46
173	3614.86
174	3594.20
175	3575.07
176	3559.01
177	3547.60
178	3542.07
179	3542.73
180	3548.73
181	3558.92
182	3572.07
183	3586.97
184	3602.40
185	3617.15
186	3630.03
187	3640.10
188	3647.42
189	3653.07
190	3658.50
191	3665.19
192	3674.61
193	3688.24
194	3707.56
195	3734.02
196	3768.65
197	3811.12
198	3859.57
199	3911.68
200	3965.08
201	4017.38
202	4066.23
203	4109.24
204	4144.09
205	4169.00
206	4184.01
207	4191.03
208	4192.56
209	4191.15
210	4189.32
211	4189.64
212	4194.65
213	4206.82
214	4227.99
215	4257.89
216	4294.28
217	4334.34
218	4375.18
219	4413.94
220	4447.73
221	4473.68
222	4488.99
223	4491.67
224	4482.06
225	4462.49
226	4435.87
227	4405.16
228	4373.30
229	4343.23
230	4317.91
231	4300.19
232	4292.20
233	4294.15
234	4304.73
235	4322.28
236	4345.10
237	4371.48
238	4399.73
239	4428.16
240	4455.11
241	4479.36
242	4500.60
243	4519.20
244	4535.63
245	4550.42
246	4564.07
247	4577.07
248	4589.93
249	4603.14
250	4617.02
251	4631.65
252	4646.89
253	4662.60
254	4678.62
255	4694.81
256	4711.01
257	4727.07
258	4742.84
259	4758.09
260	4772.55
261	4785.86
262	4797.70
263	4807.71
264	4815.56
265	4820.90
266	4823.40
267	4822.81
268	4819.28
269	4813.56
270	4806.61
271	4799.45
272	4793.08
273	4788.51
274	4786.75
275	4788.79
276	4795.44
277	4806.78
278	4822.08
279	4840.35
280	4860.53
281	4881.59
282	4902.50
283	4922.21
284	4939.70
285	4954.11
286	4965.03
287	4972.48
288	4976.59
289	4977.49
290	4975.34
291	4970.26
292	4962.41
293	4951.93
294	4939.13
295	4924.65
296	4909.37
297	4894.19
298	4880.06
299	4867.89
300	4858.61
301	4853.15
302	4852.34
303	4856.51
304	4865.08
305	4877.00
306	4891.11
307	4906.28
308	4921.35
309	4935.18
310	4946.64
311	4954.69
312	4958.81
313	4959.13
314	4956.08
315	4950.08
316	4941.59
317	4931.05
318	4918.90
319	4905.59
320	4891.54
321	4877.15
322	4862.78
323	4848.79
